a,e,i,status,a_n,e_n,i_n
34.95659161131516,0.3493827455969339,8.51552269357505,2,40.45251936409307,0.3896766761250699,5.936253010386991
42.20959921245935,0.3501312312857466,15.39961770003332,2,41.76939397037778,0.3379514718663542,15.021088844079458
45.56376935043326,0.3757444350677873,25.34577192228452,2,45.41798988162254,0.3713534102109579,24.94900287108568
41.26696125891371,0.3670985639475183,5.672407199302199,2,41.58315234240824,0.3494068210473868,7.343475294629242
38.1651915771624,0.3305962452382487,5.60503398065752,2,41.15375484738885,0.3221206723030719,9.139680609831032
30.254453737424043,0.3165046565533379,28.196579734674387,2,30.570141517945157,0.2993225970106348,28.17403029099868
39.04044764510241,0.3283892916573595,14.928106797575529,2,38.73598561074536,0.3130875091681231,14.725810786973712
43.486640365042405,0.344763522226103,15.465596978765756,2,44.4059148630154,0.349803826207879,14.970309969835526
48.890269604490086,0.3503378573073034,19.63179521394026,2,49.45696505306046,0.3640697621775153,18.820377236733343
42.94962620862301,0.2975615597610895,26.611872190060573,2,45.51387052157747,0.3551542727646247,24.840909891087662
37.265157323102834,0.3766374625310665,11.135643310071186,2,36.89754155315496,0.3539009956555045,12.016174622039587
32.41257776404916,0.3511746913267641,22.75400526058019,2,32.41999434546929,0.3382310793563187,22.35235561038009
32.2352471291775,0.3628771441266274,22.132277308862925,2,33.095461655412855,0.3664369403549296,21.64053095602393
34.764555047002155,0.3015992646975036,2.899510124808625,2,39.02389980110608,0.3195032305378974,6.425325850181035
40.59689964546408,0.3617089596786774,17.193012760032637,2,40.30666534223354,0.3461390830827632,17.142740830019434
34.189488086349634,0.3192322378713734,8.239407101344357,2,33.90098116431852,0.2594385957076498,11.509577303409657
41.28573922776241,0.2607878727553849,13.229381676340417,2,40.32562910827335,0.2747682741546763,10.48736777525399
39.9065096055847,0.3710685529822931,2.891819656698702,2,41.442483530989456,0.3811835633951019,3.772135308354513
38.88240860626797,0.2744723996038058,9.987956896468674,2,38.80264620237837,0.2466428996533564,10.59783504459499
44.598369659592095,0.3211339575069676,8.665465300028329,2,46.22640467828867,0.3616796060121871,4.215436586784804
30.828966025782883,0.280495446643688,14.44187920316026,2,28.517444745070197,0.2314825356604803,16.243733390040035
36.03832745678788,0.2974779173974409,11.717242729150238,2,35.79215278143188,0.2624183726210009,12.724014591960715
30.67027339903968,0.3333085577687906,24.10301808094101,2,30.149624355492904,0.323859987666066,23.705135699578182
48.11134768301251,0.2670614693899856,13.823321130428,2,48.2299263531494,0.28259950459778,12.767255354158774
41.42652092528007,0.362738888315397,20.98677784232541,2,41.31611844497281,0.3552668289487224,20.56498626601157
34.85411142187445,0.2988859081178476,9.772140252371626,2,34.473215061004694,0.2450814720005745,12.22197790399799
44.027518949468174,0.311585870481261,16.352695908401664,2,41.56415966904563,0.2832033197543388,15.355112800994217
48.17913128487719,0.3277825440943494,2.351128906766472,2,46.9133314798471,0.3150177981765839,2.661638348352608
31.79595079626645,0.2855881037988787,6.856131569838499,2,32.30942338555646,0.1854455973622523,13.06221248594682
37.17591782945667,0.333743228141328,11.133326413298226,2,36.762989026880845,0.3074025577766677,11.688646705747264
37.7773815863176,0.2986070758802749,28.75570686657515,2,37.56184597191096,0.2920375773693733,28.24656209079038
47.73656721290103,0.3109192793605739,4.939135816950312,2,48.39475040445125,0.3284474355465341,3.341897010199901
47.77328345945324,0.3395030638156562,1.180480764281325,2,48.65856267600936,0.3532843825477841,3.1353597093570125
36.71842346994946,0.2577711189853712,19.53735022410717,2,36.74318183153189,0.251111546867133,18.784442288194303
44.154114732596256,0.3426020116668781,3.3707810419330144,2,31.830336749001862,0.1531847027862335,6.205704142902222
46.59818289665348,0.3793795461227967,9.707536271191069,2,39.86955516154287,0.2613767221057405,12.072705175057855
34.1255382630431,0.2844195218487412,24.43622427647656,2,33.646919650660706,0.2615543076902222,24.095608905487563
46.062934064427175,0.2998983117872846,3.2264141470087546,2,46.16416326302456,0.306315097537595,1.9235385897033848
38.12920300891879,0.256665506589721,17.02505766594595,2,36.87987495012376,0.2349474734576658,16.131333766211295
45.92261089524327,0.3302124127876556,9.56932400783542,2,44.667960664105074,0.3390262508577538,5.592011566320267
31.09071593715082,0.3793407843046513,14.990348590559028,2,28.3152911482647,0.3295441263077869,14.78638640760636
36.56403702023884,0.3368812977156751,7.541335475584944,2,35.39702209153154,0.2691587192051944,11.65254670765216
32.10405046309603,0.337672224701171,15.035967294140145,2,31.8746131952798,0.3100758987805694,15.598971580012169
49.04757494909439,0.3931233668935282,23.49679334956459,2,48.94178625382444,0.388589937510307,22.979993379553008
34.648570223346894,0.2717277259345341,11.99282018260207,2,34.450684494684126,0.2513394423307444,11.6944291067041
32.69205277211545,0.2696173340425534,22.153678893540697,2,32.43644699379853,0.2429511459030416,21.94469472810381
39.01868916939176,0.2528930282302378,4.100404587452056,2,35.90452006804257,0.2166987460023945,4.053009727982801
39.63410811663867,0.2926460067538671,6.46621257155841,2,34.58121528029441,0.1654231327501952,10.438791906348772
30.484301069538034,0.3490040325455113,4.289457327013066,2,28.0569441916051,0.2893360230511665,6.7656769351736825
32.087948838290984,0.3752843500272104,3.706931479644482,2,32.19181465856975,0.3940370861444314,3.5413845621840663
41.50528788839664,0.2817871039697356,15.157468977211398,2,44.9372684502321,0.3375836514058027,13.369304018873772
37.80875185100584,0.3821079421110133,26.90258373444127,2,37.68926039633621,0.3734004901333975,26.473565927986108
49.34680676316197,0.377737548731079,9.42717653874628,2,47.1493453300124,0.3657472010962122,6.671712073791875
34.976076188080086,0.2521664719062479,23.683063359390985,2,34.94300453147513,0.247873017484103,22.827264572908767
34.270362121373445,0.3367431348657043,20.567626795270844,2,34.00684435754231,0.3161442091504718,20.40157128970501
49.67434687803592,0.3309516501748673,15.18265034177676,2,49.47613219366921,0.3339107355540481,14.47395286501683
37.65529935470308,0.3566488642970254,4.366467613847998,2,37.63744223769297,0.3184820450335441,9.23339484136493
42.64234795970385,0.3353113301406665,17.785539647822507,2,42.61827765907336,0.3319545562444249,16.955029845055925
40.60467247019625,0.2988034695912048,27.16376227642568,2,39.807084179587285,0.2841493960099434,26.709710182104494
49.42225836823626,0.31315246420144,11.219096138585646,2,49.54056728762563,0.3226392041077385,10.243619899295636
42.87300322471916,0.2524867465640919,28.10315920574536,2,42.82059837550586,0.2533573020512377,27.732198868465677
31.062068733872422,0.3484545035594347,0.6283938280404866,2,33.7304723741534,0.413405670899168,2.210634396589381
44.28825705636015,0.356750326555221,8.752047312113822,2,44.70382075953257,0.3480291882360428,9.014440536455082
40.15578572940996,0.3723659189139879,0.9513693176945148,2,44.35097680759832,0.4018170030161513,4.985045349226537
49.04081954666994,0.3982120916263675,28.036118878618872,2,46.65194291902866,0.3664498227189813,27.87855483725379
30.661227368482947,0.2808371078770822,1.583020670983334,2,33.88970360354135,0.2551191036225213,5.385309010241329
30.49868334418978,0.3688486378776437,11.107054683981945,2,29.35228673231242,0.3218988343542598,12.868597301623511
35.22630602604689,0.3170134081493266,1.116435986847608,2,32.2269384242535,0.2582083117476463,9.014783606956478
38.11072833387712,0.3898116235186449,26.64315052635471,2,37.83871350783803,0.379403899933062,26.3352583725031
32.96466019268589,0.3454139127642164,27.79010151472373,2,32.77871352158004,0.3301089225428252,27.3821686072987
38.57540517212463,0.2984824094101413,3.837481114938296,2,37.29279764720901,0.2670228219725584,5.954478917486908
36.05399726509848,0.2900079051453161,1.3160517832721852,2,31.251947684938955,0.2415957149861828,4.748178969725622
44.76721212742589,0.3246784810185537,5.540642224561644,2,40.89406967186114,0.2620009904570821,8.209364239651437
46.65516435290646,0.3083958669113528,15.297496421173346,2,44.88435958559606,0.2950796731033054,14.156841345110406
44.0886530851746,0.3435060536790111,23.77488483339104,2,41.05576331528167,0.290790872823265,23.967634328245413
42.11623943295402,0.2648268865456855,23.316645450932285,2,41.31147883070704,0.2690092659966129,22.28399262381944
47.88152426973629,0.3385634172218762,12.935063391657437,2,47.124563639258575,0.3439264733958819,11.104181192289794
36.59175424537926,0.2751110743506924,10.36865365573123,2,36.7338098178814,0.2370964384952796,11.725739811570504
30.06985284997649,0.3477891015259992,14.76656417443168,2,31.746393449477743,0.3570623502147307,14.846628402893904
35.143879169213164,0.2969787506674659,27.420087147200377,2,35.06488774352749,0.2868290236100908,26.959385912758947
34.1096299662513,0.2604469432534867,0.0205781518029168,2,28.13216252617094,0.2409723003546551,1.0246482338362377
45.33856729672177,0.3617845613473148,4.951964608855829,2,35.23448581301955,0.2554178927375389,6.073694864939273
32.138302115214486,0.3576625790636518,15.665962617698913,2,31.377445914294107,0.3082821566321817,16.62301523290732
48.12519786498794,0.3604933602734427,5.669683326921701,2,48.78406990387724,0.3701675947241855,5.7986784824987625
30.951465577853742,0.3269024909686682,3.312387038442167,2,30.36762547387108,0.2477751869816413,1.600947576135118
42.98523473921418,0.2933662186579052,15.030381468529644,2,41.97004168770928,0.3029942178528184,12.644125272958656
34.59458362321961,0.2809877911176379,14.101889586830112,2,34.321900758445054,0.2541622562575444,14.30360668244901
33.15863531339819,0.2957532532312487,18.285992278442592,2,32.89490579237224,0.2744608905009167,18.128409054711977
31.4612998775092,0.2983251579505561,20.03793322555465,2,31.145596742335204,0.2634904851413531,20.12723393031219
47.42698322461112,0.2938535673824592,21.9676192256539,2,46.99658374656281,0.2925702797469838,21.49086086901446
38.628766387128366,0.359688073160853,11.2688626030989,2,38.6468665821365,0.3323478812527906,12.690082225274072
34.5330584849779,0.2566570372973221,3.486815458537108,2,35.12594910642715,0.2265779311758306,8.086871650960035
48.14825670602424,0.3520400296814903,15.97111338790011,2,48.463851848762985,0.3770340200502248,13.777438690575956
48.16961131215188,0.3205926963084936,25.545553884557798,2,49.4569326126583,0.3427281521571632,25.037078919800365
34.858352237877185,0.3338260882933787,16.044177345802918,2,34.96972423031764,0.3132811165664854,16.665119873742274
37.61766440484408,0.3171500918551716,26.559878314872705,2,37.40637737896032,0.3075334354351772,26.170745244147813
49.59654582840102,0.2799940682823649,6.663130090511978,2,49.249421981236026,0.2782529670175993,6.014747038500404
30.93275670493207,0.389794484002268,11.188367809531597,2,30.67058335984374,0.3600485292800368,13.261418934809903
36.6327071007798,0.2593528566171395,21.168634343506,2,36.165359693458846,0.2422509048379093,20.697365722597336
32.211446292452244,0.2561888329452806,0.2770302612641606,2,31.70696980915729,0.2453150575481819,3.091207328889399
34.95659161131516,0.3493827455969339,8.51552269357505,2,40.45251936409307,0.3896766761250699,5.936253010386991
42.20959921245935,0.3501312312857466,15.39961770003332,2,41.76939397037778,0.3379514718663542,15.021088844079458
45.56376935043326,0.3757444350677873,25.34577192228452,2,45.41798988162254,0.3713534102109579,24.94900287108568
41.26696125891371,0.3670985639475183,5.672407199302199,2,41.58315234240824,0.3494068210473868,7.343475294629242
38.1651915771624,0.3305962452382487,5.60503398065752,2,41.15375484738885,0.3221206723030719,9.139680609831032
30.254453737424043,0.3165046565533379,28.196579734674387,2,30.570141517945157,0.2993225970106348,28.17403029099868
39.04044764510241,0.3283892916573595,14.928106797575529,2,38.73598561074536,0.3130875091681231,14.725810786973712
43.486640365042405,0.344763522226103,15.465596978765756,2,44.4059148630154,0.349803826207879,14.970309969835526
48.890269604490086,0.3503378573073034,19.63179521394026,2,49.45696505306046,0.3640697621775153,18.820377236733343
42.94962620862301,0.2975615597610895,26.611872190060573,2,45.51387052157747,0.3551542727646247,24.840909891087662
37.265157323102834,0.3766374625310665,11.135643310071186,2,36.89754155315496,0.3539009956555045,12.016174622039587
32.41257776404916,0.3511746913267641,22.75400526058019,2,32.41999434546929,0.3382310793563187,22.35235561038009
32.2352471291775,0.3628771441266274,22.132277308862925,2,33.095461655412855,0.3664369403549296,21.64053095602393
34.764555047002155,0.3015992646975036,2.899510124808625,2,39.02389980110608,0.3195032305378974,6.425325850181035
40.59689964546408,0.3617089596786774,17.193012760032637,2,40.30666534223354,0.3461390830827632,17.142740830019434
34.189488086349634,0.3192322378713734,8.239407101344357,2,33.90098116431852,0.2594385957076498,11.509577303409657
41.28573922776241,0.2607878727553849,13.229381676340417,2,40.32562910827335,0.2747682741546763,10.48736777525399
39.9065096055847,0.3710685529822931,2.891819656698702,2,41.442483530989456,0.3811835633951019,3.772135308354513
38.88240860626797,0.2744723996038058,9.987956896468674,2,38.80264620237837,0.2466428996533564,10.59783504459499
44.598369659592095,0.3211339575069676,8.665465300028329,2,46.22640467828867,0.3616796060121871,4.215436586784804
30.828966025782883,0.280495446643688,14.44187920316026,2,28.517444745070197,0.2314825356604803,16.243733390040035
36.03832745678788,0.2974779173974409,11.717242729150238,2,35.79215278143188,0.2624183726210009,12.724014591960715
30.67027339903968,0.3333085577687906,24.10301808094101,2,30.149624355492904,0.323859987666066,23.705135699578182
48.11134768301251,0.2670614693899856,13.823321130428,2,48.2299263531494,0.28259950459778,12.767255354158774
41.42652092528007,0.362738888315397,20.98677784232541,2,41.31611844497281,0.3552668289487224,20.56498626601157
34.85411142187445,0.2988859081178476,9.772140252371626,2,34.473215061004694,0.2450814720005745,12.22197790399799
44.027518949468174,0.311585870481261,16.352695908401664,2,41.56415966904563,0.2832033197543388,15.355112800994217
48.17913128487719,0.3277825440943494,2.351128906766472,2,46.9133314798471,0.3150177981765839,2.661638348352608
31.79595079626645,0.2855881037988787,6.856131569838499,2,32.30942338555646,0.1854455973622523,13.06221248594682
37.17591782945667,0.333743228141328,11.133326413298226,2,36.762989026880845,0.3074025577766677,11.688646705747264
37.7773815863176,0.2986070758802749,28.75570686657515,2,37.56184597191096,0.2920375773693733,28.24656209079038
